normalize, equalwidth, naivebayes,sofar,TRUE,63,0,12,19,0.87234044,0.61290324,100.0,16.0,71.68162,89.16201,88.686295
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,2,4,0,0.5,0.0,0.0,40.0,29.166666,42.857143,23.84227
normalize, equalwidth, naivebayes,slice,TRUE,74,21,0,0,0.77894735,0.0,0.0,0.0,60.72875,8.690546,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,63,5,11,16,0.83157897,0.5925926,76.190475,14.864865,69.20339,80.41484,80.15236
normalize, equalwidth, naivebayes,slice,TRUE,74,20,0,0,0.78723407,0.0,0.0,0.0,60.975613,9.085328,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,64,5,10,15,0.84042555,0.6,75.0,13.513513,70.01477,80.33473,79.90504
normalize, equalwidth, naivebayes,slice,TRUE,82,8,0,0,0.9111111,0.0,0.0,0.0,64.34109,19.97564,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,52,1,30,7,0.65555555,0.1891892,87.5,36.585365,29.363668,73.535355,72.661934
normalize, equalwidth, naivebayes,slice,TRUE,267,20,58,35,0.79473686,0.37634408,63.636364,17.846153,51.08008,71.71911,71.35738
normalize, equalwidth, naivebayes,sofar,TRUE,239,19,86,36,0.7236842,0.29508197,65.454544,26.461538,41.92251,69.26142,69.22987
normalize, equalwidth, naivebayes,slice,TRUE,82,9,0,0,0.9010989,0.0,0.0,0.0,64.09267,18.161682,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,44,2,38,7,0.5604396,0.15555556,77.77778,46.341465,24.351978,63.505154,63.658844
normalize, equalwidth, naivebayes,slice,TRUE,81,9,0,0,0.9,0.0,0.0,0.0,64.0625,18.161436,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,51,1,30,8,0.65555555,0.21052632,88.88889,37.037037,31.87036,73.71274,72.65774
