normalize, equalwidth, naivebayes,sofar,FALSE,0,0,2,5,0.71428573,0.71428573,100.0,100.0,0.6896552,0.47619048,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,16,4,0,0,0.8,0.0,0.0,0.0,60.714287,32.98969,29.289324
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,16,0.8,0.8,100.0,100.0,78.61272,32.98969,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,16,4,0,0,0.8,0.0,0.0,0.0,60.714287,32.98969,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,0,4,16,0.8,0.8,100.0,100.0,0.78612715,0.3298969,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,273,25,53,29,0.79473686,0.35365853,53.7037,16.25767,48.94925,65.440575,65.30376
normalize, equalwidth, naivebayes,slice,FALSE,29,53,25,273,0.79473686,0.91610736,83.74233,46.296295,85.111694,65.440575,65.30376
normalize, equalwidth, naivebayes,sofar,TRUE,297,49,29,5,0.79473686,0.14705883,9.259259,8.895705,24.819199,16.810053,35.52901
normalize, equalwidth, naivebayes,sofar,FALSE,5,29,49,297,0.79473686,0.8583815,91.104294,90.74074,0.825334,0.16810052,35.52901
normalize, equalwidth, naivebayes,slice,TRUE,15,4,0,0,0.7894737,0.0,0.0,0.0,60.377357,32.967033,29.289324
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,15,4,0,0,0.7894737,0.0,0.0,0.0,60.377357,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,0.77544427,0.32967034,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,253,22,69,36,0.7605263,0.34285715,62.068962,21.428572,47.264053,69.35201,69.19458
normalize, equalwidth, naivebayes,slice,FALSE,36,69,22,253,0.7605263,0.92,78.57143,37.931034,83.26965,69.35201,69.19459
normalize, equalwidth, naivebayes,sofar,TRUE,290,51,32,7,0.78157896,0.17948718,12.068965,9.937888,29.193289,21.285519,37.42752
